Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
934,28.274341106414795,0.02619314193725586,38.177932315086196,33.03348419277919,102282.75,917,917.9108703183836,-26.305562389820878,
935,28.301144123077393,0.026803016662597656,37.3092332325209,33.037533604077154,102282.75,931,919.2197832865453,-20.29435426181782,
936,28.330586910247803,0.029442787170410156,33.964175817056976,33.0384966243473,102282.75,898,917.0978049578907,-24.43650552362506,
937,28.36194610595703,0.031359195709228516,31.888572949137078,33.0372251783948,102282.75,927,918.0880244621018,-19.955450130079686,
938,28.389423847198486,0.027477741241455078,36.39309327548807,33.04047327795852,102282.75,884,914.6792220158916,-28.283563350284453,
939,28.4215190410614,0.03209519386291504,31.157312969387224,33.03834670636004,102282.75,894,912.6112998143025,-31.175350220762198,
940,28.446957111358643,0.02543807029724121,39.31115797366324,33.043956030877744,102282.75,936,914.9501698328722,-21.325827100712367,
941,28.472666025161743,0.025708913803100586,38.89701477311719,33.049240951599806,102282.75,894,912.855152849585,-26.13895345656374,
942,28.501620054244995,0.028954029083251953,34.53750761680473,33.050752841668725,102276.75,898,911.3696375646266,-28.152316817569115,
943,28.53426694869995,0.032646894454956055,30.630784847843074,33.047984085077886,102276.75,894,909.632673808164,-30.1564965211802,
944,28.564101934432983,0.029834985733032227,33.51769660452145,33.04847469620749,102276.75,889,907.5694064273475,-33.276454406222705,
945,28.589697122573853,0.02559518814086914,39.069843694692324,33.05386538194023,102276.75,876,904.4124657846128,-40.48163225093035,
946,28.62161898612976,0.0319218635559082,31.32649189633281,33.05193883191717,102276.75,,904.4124657846128,-40.48163225093035,
947,28.642688989639282,0.021070003509521484,47.460836897730104,33.06253823942828,102276.75,908,904.7712192061515,-35.88096266076378,
948,28.6731059551239,0.03041696548461914,32.87638934612551,33.06234076921101,102276.75,884,902.6940972855364,-38.47354716642387,
949,28.699732065200806,0.026626110076904297,37.557119575923636,33.066510789858135,102276.75,903,902.7246875569829,-35.30375279450387,
950,28.72320580482483,0.023473739624023438,42.60079629479158,33.074302584999835,102276.75,903,902.7522188012847,-32.385624336524025,
951,28.74973702430725,0.026531219482421875,37.69144500359454,33.07856343854384,102276.75,875,899.9769969211562,-38.16294421901286,
952,28.77723503112793,0.02749800682067871,36.366272163697055,33.08170499946347,102276.75,886,898.5792972290407,-39.17623887401905,
953,28.810083150863647,0.03284811973571777,30.443142805298493,33.07869661498813,102276.75,898,898.5213675061366,-36.183224790260745,
954,28.83464503288269,0.02456188201904297,40.71349252572316,33.08520007484294,102276.75,876,896.2692307555229,-40.623955028081134,
955,28.86747121810913,0.03282618522644043,30.463484961832616,33.08221883324889,102276.75,889,895.5423076799706,-39.14560744027449,
956,28.892656803131104,0.025185585021972656,39.70525199742512,33.087992098269,102286.25,908,896.7880769119736,-32.0568723420671,
957,28.92348289489746,0.030826091766357422,32.44005135582471,33.087301535487946,102286.25,903,897.4092692207762,-27.880201722749714,
958,28.94987916946411,0.02639627456665039,37.88413389453908,33.0916752499086,102286.25,898,897.4683422986986,-25.470750993443612,
959,28.974597930908203,0.024718761444091797,40.455101371554235,33.09795712391928,102286.25,894,897.1215080688288,-24.555588028248877,
960,29.001954078674316,0.02735614776611328,36.55485445354715,33.1012178488313,102286.25,903,897.709357261946,-20.87204165038615,
961,29.0395290851593,0.03757500648498535,26.613435193939125,33.09282313710523,102286.25,936,901.5384215357515,-11.049914006007363,
962,29.06894302368164,0.029413938522338867,33.99748725389273,33.09373853794016,102286.25,908,902.1845793821763,-8.40850143370042,
963,29.092167854309082,0.023224830627441406,43.05736459573769,33.10169269002626,102286.25,880,899.9661214439586,-15.377497501895974,
964,29.12309718132019,0.0309293270111084,32.33177364773717,33.10087502019936,102286.25,922,902.1695092995628,-8.448142709298843,
965,29.147785902023315,0.024688720703125,40.504326328800985,33.107145882151336,102286.25,898,901.7525583696065,-9.12335661495879,
966,29.18326187133789,0.035475969314575195,28.188095190091197,33.101166149927515,102286.25,870,898.5773025326458,-15.553841188573301,
967,29.2182559967041,0.03499412536621094,28.57622499591214,33.09574671770554,102286.25,908,899.5195722793812,-12.15541291032327,
968,34.80334806442261,5.585092067718506,0.1790480779681215,27.81341606009247,102285.5,992,908.7676150514432,-11.050512334833034,
969,34.82888388633728,0.02553582191467285,39.16067410485038,27.821735636499124,102285.5,1002,918.090853546299,19.04187299586107,
970,34.8574059009552,0.028522014617919922,35.06063696397225,27.827658855515093,102285.5,1025,928.781768191669,47.50494533172292,
971,34.88453507423401,0.027129173278808594,36.860688297535766,27.834683705364565,102285.5,992,935.1035913725021,62.34669000445115,
972,34.91312599182129,0.028590917587280273,34.97614222933814,27.840531960034163,102285.5,1025,944.0932322352519,82.51279139659148,
973,34.94019412994385,0.027068138122558594,36.94380438995173,27.847584257299136,102284.25,1016,951.2839090117268,97.16384458578077,
974,34.979548931121826,0.039354801177978516,25.40986029830492,27.844841622111876,102284.25,1016,957.7555181105541,102.54615166743365,
975,35.009207010269165,0.029658079147338867,33.71762530648338,27.849816755746726,102284.25,1039,965.8799662994987,116.25742752258068,
976,35.035346031188965,0.026139020919799805,38.256979979021295,27.857581287513213,102284.25,1002,969.4919696695489,118.01158056974755,
977,35.06103301048279,0.025686979293823242,38.93022953619395,27.865693509597673,102284.25,1034,975.942772702594,128.66115354570542,
978,35.08551287651062,0.02447986602783203,40.84989676263197,27.87475284862547,102284.25,1034,981.7484954323346,137.34131519343867,
979,35.11621809005737,0.03070521354675293,32.56775916823903,27.87885635888533,102284.25,959,979.4736458891011,120.42706981252309,
980,35.13894200325012,0.022723913192749023,44.00650502040688,27.889285907053104,102284.25,1020,983.526281300191,125.06028987264179,
981,35.17558288574219,0.03664088249206543,27.291919080184535,27.888663655880208,102284.25,1011,986.273653170172,121.05395074352609,
982,35.20682907104492,0.031246185302734375,32.00390672689537,27.8923159486585,102284.25,983,985.9462878531549,110.53147715832914,
983,35.24108386039734,0.03425478935241699,29.192998085957893,27.893580228520158,102284.25,1002,987.5516590678395,105.43820688946602,
984,35.27091312408447,0.02982926368713379,33.52412618992431,27.898342085396227,102284.25,1016,990.3964931610556,104.63279650873861,
985,35.30121397972107,0.03030085563659668,33.002368381710745,27.902723134842823,102284.25,974,988.75684384495,91.93318792828472,
986,35.32648706436157,0.02527308464050293,39.56778581738253,27.911068491005057,102279.0,1002,990.0811594604551,88.77055182433544,
987,35.35026788711548,0.02378082275390625,42.05068976580045,27.92058049324552,102279.0,983,989.3730435144096,79.28676656115857,
988,35.381019830703735,0.030751943588256836,32.51826984951505,27.924576643848212,102279.0,992,989.6357391629687,73.62721787531692,
989,35.411921977996826,0.03090214729309082,32.36021078132595,27.928447391658505,102279.0,992,989.8721652466719,68.34910427751878,
990,35.43990206718445,0.02798008918762207,35.73970023091933,27.934614438923344,102279.0,983,989.1849487220047,60.91630292849015,
991,35.47185206413269,0.03194999694824219,31.29890752790878,27.937644705111076,102279.0,1006,990.8664538498043,60.253340574427256,
992,35.49654984474182,0.02469778060913086,40.489468095376004,27.946378009663018,102279.0,988,990.5798084648238,54.50458379488474,
993,35.528400897979736,0.03185105323791504,31.396136025091135,27.949470702366042,102279.0,1006,992.1218276183415,54.01729253906493,
994,35.55388402938843,0.025483131408691406,39.241645148010925,27.957564331884843,102279.0,1049,997.8096448565074,67.55185359408725,
995,35.5854651927948,0.03158116340637207,31.664444628985134,27.96085409054772,102279.0,,997.8096448565074,67.55185359408725,
996,35.61059617996216,0.0251309871673584,39.791512897625395,27.969203182294446,102279.0,992,997.2286803708566,60.29830884065362,
997,35.634116888046265,0.023520708084106445,42.5157268405421,27.978804782291412,102279.0,988,996.305812333771,52.335531703433226,
998,35.66626787185669,0.032150983810424805,31.103247287747216,27.981621278280574,102279.0,1011,997.775231100394,51.80498478856109,
999,35.690765142440796,0.024497270584106445,40.82087416909167,27.990433828275194,102277.5,1006,998.5977079903546,50.34652405604169,
1000,35.72412395477295,0.03335881233215332,29.97708641551777,27.992288943628363,102277.5,1025,1001.2379371913191,52.650512444685354,
1001,35.75380516052246,0.02968120574951172,33.69135366127944,27.997020051595893,102277.5,1016,1002.7141434721873,52.41730247996901,
1002,35.78128099441528,0.027475833892822266,36.39561965255723,28.003469192631517,102277.5,988,1001.2427291249685,43.939675326956205,
1003,35.80823087692261,0.02694988250732422,37.105913160409074,28.010319846502252,102277.5,992,1000.3184562124717,37.68082206658973,
1004,35.83477306365967,0.026542186737060547,37.67587086574565,28.017478950303847,102277.5,983,998.5866105912246,29.446452942421562,
1005,35.869524002075195,0.034750938415527344,28.77620132275858,28.018214012035866,102277.5,1020,1000.7279495321021,32.02030474406416,
1006,35.8983838558197,0.028859853744506836,34.65021024891158,28.02354568496574,102277.5,1002,1000.855154578892,29.811294893818356,
1007,35.93421292304993,0.03582906723022461,27.910299578115225,28.023432770223888,102277.5,1016,1002.3696391210028,30.807968684451936,
1008,35.96232509613037,0.028112173080444336,35.57177871445412,28.029333401150502,102277.5,1030,1005.1326752089026,36.206219853601496,
1009,35.990556955337524,0.02823185920715332,35.420975737461255,28.03513158332388,102277.5,1025,1007.1194076880123,38.93948250046311,
1010,36.01921892166138,0.02866196632385254,34.88944159311911,28.040585838262093,102277.5,1020,1008.4074669192111,39.419497285657016,
1011,36.04423189163208,0.025012969970703125,39.97925880738143,28.048870705293368,102277.5,1034,1010.9667202272899,44.451301531390925,
1012,36.07099008560181,0.026758193969726562,37.37172998788225,28.055786591894872,102282.25,,1010.9667202272899,44.451301531390925,
1013,36.10772204399109,0.03673195838928223,27.224249505079026,28.05494067905565,102282.25,997,1009.570048204561,37.85332959899681,
1014,36.13285207748413,0.025130033493041992,39.7930229689857,28.063104396673552,102282.25,1016,1010.2130433841049,36.87200098696026,
1015,36.177932024002075,0.045079946517944336,22.182812475208774,28.05577718833136,102282.25,1034,1012.5917390456945,38.14353369173408,
1016,36.22266387939453,0.044731855392456055,22.3554330851353,28.048737756638527,102282.25,1016,1012.932565141125,35.70159619400059,
1017,36.25324487686157,0.030580997467041016,32.70004521853024,28.05266131223179,102282.25,1016,1013.2393086270125,33.64791056720147,
1018,36.2789990901947,0.025754213333129883,38.82859814295369,28.060311076088638,102282.25,,1013.2393086270125,33.64791056720147,
1019,36.31286406517029,0.03386497497558594,29.529034074908477,28.061680790895814,102282.25,978,1009.7153777643114,22.631415760039445,
1020,36.33980202674866,0.02693796157836914,37.12233374046342,28.068397270001856,102282.25,969,1005.6438399878803,8.729303765349878,
1021,36.373859167099,0.0340571403503418,29.362418268624953,28.069608872393673,102282.25,988,1003.8794559890923,3.886432987411455,
1022,36.400851011276245,0.026991844177246094,37.048228103027945,28.076266669793107,102282.25,983,1001.791510390183,-2.612856436789866,
1023,36.42588210105896,0.025031089782714844,39.95031813159599,28.08442626486895,102282.25,978,999.4123593511647,-10.007655193198616,
1024,36.45552587509155,0.029643774032592773,33.733896328467445,28.08902012574324,102279.25,983,997.7711234160483,-13.636265408604364,
1025,36.47949695587158,0.023971080780029297,41.71693421654632,28.09797517876738,102279.25,1030,1000.9940110744435,-1.789444781308804,
1026,36.507620096206665,0.028123140335083008,35.557906694812516,28.103721833859197,102279.25,988,999.6946099669992,-5.342607865815287,
1027,36.54113411903381,0.03351402282714844,29.838256217631326,28.105312677338297,102279.25,1030,1002.7251489702993,2.3188807040893575,
1028,36.57596015930176,0.034826040267944336,28.714145860574654,28.105892381845397,102279.25,1011,1003.5526340732694,4.034212483293,
1029,36.60423302650452,0.02827286720275879,35.369599865075685,28.111502821406425,102279.25,1016,1004.7973706659425,7.233542302250839,
1030,36.627625942230225,0.023392915725708008,42.74798454905878,28.12085068315744,102279.25,1025,1006.8176335993483,13.563832411052068,
1031,36.65941405296326,0.03178811073303223,31.458302394827832,28.123744654251016,102279.25,1011,1007.2358702394134,13.531286993829266,
1032,36.68995714187622,0.030543088912963867,32.74063087887469,28.127588048396024,102279.25,1006,1007.1122832154721,12.125078663740322,
1033,36.72417902946472,0.03422188758850098,29.221064951893936,28.128607018585722,102279.25,974,1003.8010548939249,3.414462942282535,
1034,36.76228880882263,0.038109779357910156,26.239983984384775,28.12664916967436,102279.25,1016,1005.0209494045324,5.702106900578435,
1035,36.786734104156494,0.024445295333862305,40.907666949507956,28.135142333362406,102279.25,978,1002.3188544640791,-3.59697364266904,
1036,36.820072889328,0.03333878517150879,29.995094148019422,28.1368264292675,102287.5,974,999.4869690176712,-10.104629397768418,
1037,36.84492588043213,0.024852991104125977,40.23660555827362,28.144988087782732,102287.5,983,997.8382721159041,-14.603296399670796,
1038,36.87936210632324,0.03443622589111328,29.039186906311446,28.145823048876085,102287.5,964,994.4544449043137,-21.29611995618007,
1039,36.913285970687866,0.03392386436462402,29.47777379521671,28.1470471316222,102287.5,969,991.9090004138824,-25.595153311462944,
1040,36.942777156829834,0.029491186141967773,33.90843607259792,28.151646412097875,102287.5,1020,994.7181003724942,-15.927366137095866,
1041,36.97233986854553,0.029562711715698242,33.82639622565426,28.15618388506803,102287.5,1016,996.8462903352448,-8.894057092251117,
1042,36.99648404121399,0.02414417266845703,41.41786151597741,28.164838551663845,102287.5,1025,999.6616613017203,1.145999059575777,
1043,37.027369022369385,0.030884981155395508,32.37819686431323,28.168352965340077,102287.5,1011,1000.7954951715483,3.9912388347070333,
1044,37.05276608467102,0.025397062301635742,39.37463270842917,28.17603408108065,102287.5,983,999.0159456543936,-1.9335889620238058,
1045,37.084460973739624,0.031694889068603516,31.550828205629692,28.17891840844037,102287.5,992,998.3143510889543,-3.549773013396295,
1046,37.121355056762695,0.03689408302307129,27.104617273579112,28.177850684613997,102287.5,,998.3143510889543,-3.549773013396295,
1047,37.15601205825806,0.03465700149536133,28.854198483785307,28.178481543131603,102287.5,950,993.4829159800588,-14.418366179812441,
1048,37.18617916107178,0.030167102813720703,33.148692009800044,28.182513601641954,102287.5,1002,994.334624382053,-11.006255325438303,
1049,37.22712707519531,0.040947914123535156,24.42126836993735,28.17837642644618,102282.25,974,992.3011619438477,-14.098533453291207,
1050,37.25574994087219,0.028622865676879883,34.937102779605674,28.18356902401462,102282.25,1006,993.6710457494629,-9.141869071996137,
1051,37.282469034194946,0.026719093322753906,37.426419673769495,28.19019306462879,102282.25,964,990.7039411745166,-17.294367629268724,
1052,37.31316304206848,0.030694007873535156,32.5796489047693,28.193803854525264,102282.25,964,988.0335470570649,-22.870858441642184,
1053,37.33851504325867,0.025352001190185547,39.44461790208212,28.20144290098423,102282.25,988,988.0301923513584,-21.051775773091975,
1054,37.375596046447754,0.037081003189086914,26.967986677725698,28.200219166810427,102282.25,,988.0301923513584,-21.051775773091975,
1055,37.40447688102722,0.028880834579467773,34.62503818054237,28.205179913507376,102282.25,983,987.5271731162227,-20.76099852901443,
1056,37.430763959884644,0.026287078857421875,38.04150341024525,28.212087819840864,102282.25,997,988.4744558046004,-16.217234037062184,
1057,37.46287202835083,0.03210806846618652,31.144819597389194,28.21460135784818,102282.25,955,985.1270102241405,-23.260302411337506,
1058,37.48863101005554,0.025758981704711914,38.8214103904999,28.221889450063237,102282.25,959,982.5143092017264,-29.51377730793569,
1059,37.51315093040466,0.024519920349121094,40.783166737972074,28.23009994454167,102282.25,959,980.1628782815537,-34.82457906651886,
1060,37.54852509498596,0.03537416458129883,28.269218844779942,28.23013679814409,102282.25,945,976.6465904533984,-39.990829552026064,
1061,37.57527804374695,0.026752948760986328,37.37905712503342,28.236650671346535,102283.25,1002,979.1819314080586,-29.210070837809464,
1062,37.6024489402771,0.027170896530151367,36.80408553653379,28.242841355538953,102283.25,969,978.1637382672527,-29.871158566539354,
1063,37.62600493431091,0.023555994033813477,42.452039959109726,28.25173711255901,102283.25,988,979.1473644405276,-24.140910872201022,
1064,37.65761113166809,0.031606197357177734,31.639364542944648,28.254580363044628,102283.25,978,979.0326279964747,-22.50005305680482,
1065,37.690475940704346,0.03286480903625488,30.427683267438063,28.256475234631854,102283.25,950,976.1293651968273,-27.767213685045082,
1066,37.72184205055237,0.03136610984802246,31.88154364201613,28.25948951727797,102283.25,988,977.3164286771446,-22.518203297955097,
1067,37.754534006118774,0.03269195556640625,30.588564760793467,28.26150628232027,102283.25,988,978.3847858094302,-18.102386127832663,
1068,37.7809100151062,0.026376008987426758,37.91324155510761,28.268244453957678,102283.25,959,976.4463072284872,-22.533715772701797,
1069,37.80928587913513,0.028375864028930664,35.24121764117731,28.273477669408255,102283.25,978,976.6016765056386,-20.29298631001804,
1070,37.83349609375,0.024210214614868164,41.30487961002511,28.281816656556924,102283.25,955,974.4415088550747,-25.8075845847374,
1071,37.86282014846802,0.029324054718017578,34.10169601769192,28.28632404560425,102283.25,988,975.7973579695672,-20.044037470096125,
1072,37.89203190803528,0.029211759567260742,34.232788945748965,28.29090829971234,102283.25,959,974.1176221726105,-23.040677754235542,
1073,37.92033505439758,0.028303146362304688,35.33176090033021,28.296163482225488,102283.25,988,975.5058599553495,-17.273512700893594,
1074,37.960506200790405,0.040171146392822266,24.89348922784735,28.29256265232937,102282.5,1002,978.1552739598146,-10.61537896640123,
1075,37.98227620124817,0.021770000457763672,45.93477165699266,28.30267449755087,102282.5,936,973.9397465638332,-25.257291716945474,
1076,38.00874400138855,0.02646780014038086,37.781757255841605,28.309275359393386,102282.5,964,972.9457719074499,-26.241037114464522,
1077,38.03887104988098,0.03012704849243164,33.19276364729903,28.313143115833082,102282.5,941,969.751194716705,-32.624701796943185,
1078,38.06526207923889,0.026391029357910156,37.89166335417194,28.319784000330056,102282.5,969,969.6760752450344,-30.242437791738336,
1079,38.096203088760376,0.030941009521484375,32.319566021452346,28.323032546997847,102282.5,974,970.1084677205309,-26.705063795680203,
1080,38.12293100357056,0.026727914810180664,37.41406716917176,28.329406254174113,102282.5,988,971.8976209484779,-19.213498768318004,
